#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:54:00 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09163500     00010          COLORADO RIVER NEAR COLORADO-UTAH STATE LINE
# USGS        09163500     00060          COLORADO RIVER NEAR COLORADO-UTAH STATE LINE
# USGS        09163500     00095          COLORADO RIVER NEAR COLORADO-UTAH STATE LINE
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00010         Temperature, water, degrees Celsius
# 00060         Discharge, cubic feet per second
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09163500	00095	19086		5	27	2017	2017	1	394
USGS	09163500	00095	19086		5	28	2017	2017	1	389
USGS	09163500	00095	19086		5	29	2017	2017	1	390
USGS	09163500	00095	19086		5	30	2017	2017	1	411
USGS	09163500	00095	19086		5	31	2017	2017	1	427
USGS	09163500	00095	19086		6	1	2017	2017	1	427
USGS	09163500	00095	19086		6	2	2017	2017	1	419
USGS	09163500	00095	19086		6	3	2017	2017	1	399
USGS	09163500	00095	19086		6	4	2017	2017	1	387
USGS	09163500	00095	19086		6	5	2017	2017	1	377
USGS	09163500	00095	19086		6	6	2017	2017	1	361
USGS	09163500	00095	19086		6	7	2017	2017	1	349
USGS	09163500	00095	19086		6	8	2017	2017	1	341
USGS	09163500	00095	19086		6	9	2017	2017	1	340
USGS	09163500	00095	19086		6	10	2017	2017	1	332
USGS	09163500	00095	19086		6	11	2017	2017	1	334
USGS	09163500	00095	19086		6	12	2017	2017	1	331
USGS	09163500	00095	19086		6	13	2017	2017	1	335
USGS	09163500	00095	19086		6	14	2017	2017	1	350
USGS	09163500	00095	19086		6	15	2017	2017	1	383
USGS	09163500	00095	19086		6	16	2017	2017	1	404
USGS	09163500	00095	19086		6	17	2017	2017	1	419
USGS	09163500	00095	19086		6	18	2017	2017	1	414
USGS	09163500	00095	19086		6	19	2017	2017	1	388
USGS	09163500	00095	19086		6	20	2017	2017	1	378
USGS	09163500	00095	19086		6	21	2017	2017	1	391
USGS	09163500	00095	19086		6	22	2017	2017	1	397
USGS	09163500	00095	19086		6	23	2017	2017	1	390
USGS	09163500	00095	19086		6	24	2017	2017	1	393
USGS	09163500	00095	19086		6	25	2017	2017	1	407
USGS	09163500	00095	19086		6	26	2017	2017	1	433
USGS	09163500	00095	19086		6	27	2017	2017	1	453
USGS	09163500	00095	19086		6	28	2017	2017	1	474
USGS	09163500	00095	19086		6	29	2017	2017	1	501
USGS	09163500	00095	19086		6	30	2017	2017	1	519
USGS	09163500	00095	19086		7	1	2017	2017	1	532
USGS	09163500	00095	19086		7	2	2017	2017	1	534
USGS	09163500	00095	19086		7	3	2017	2017	1	540
USGS	09163500	00095	19086		7	4	2017	2017	1	556
USGS	09163500	00095	19086		7	5	2017	2017	1	641
USGS	09163500	00095	19086		7	6	2017	2017	1	661
USGS	09163500	00095	19086		7	7	2017	2017	1	679
USGS	09163500	00095	19086		7	8	2017	2017	1	693
USGS	09163500	00095	19086		7	9	2017	2017	1	697
USGS	09163500	00095	19086		7	10	2017	2017	1	708
USGS	09163500	00095	19086		7	11	2017	2017	1	722
USGS	09163500	00095	19086		7	12	2017	2017	1	728
USGS	09163500	00095	19086		7	13	2017	2017	1	737
USGS	09163500	00095	19086		7	14	2017	2017	1	744
USGS	09163500	00095	19086		7	15	2017	2017	1	736
USGS	09163500	00095	19086		7	16	2017	2017	1	730
USGS	09163500	00095	19086		7	17	2017	2017	1	747
USGS	09163500	00095	19086		7	18	2017	2017	1	771
USGS	09163500	00095	19086		7	19	2017	2017	1	799
USGS	09163500	00095	19086		7	20	2017	2017	1	815
USGS	09163500	00095	19086		7	21	2017	2017	1	824
USGS	09163500	00095	19086		7	22	2017	2017	1	857
USGS	09163500	00095	19086		7	23	2017	2017	1	840
USGS	09163500	00095	19086		7	24	2017	2017	1	846
USGS	09163500	00095	19086		7	25	2017	2017	1	863
USGS	09163500	00095	19086		7	26	2017	2017	1	864
USGS	09163500	00095	19086		7	27	2017	2017	1	855
USGS	09163500	00095	19086		7	28	2017	2017	1	878
USGS	09163500	00095	19086		7	29	2017	2017	1	893
USGS	09163500	00095	19086		7	30	2017	2017	1	893
USGS	09163500	00095	19086		7	31	2017	2017	1	909
USGS	09163500	00095	19086		8	1	2017	2017	1	897
USGS	09163500	00095	19086		8	2	2017	2017	1	897
USGS	09163500	00095	19086		8	3	2017	2017	1	931
USGS	09163500	00095	19086		8	4	2017	2017	1	972
USGS	09163500	00095	19086		8	5	2017	2017	1	994
USGS	09163500	00095	19086		8	6	2017	2017	1	981
USGS	09163500	00095	19086		8	7	2017	2017	1	1080
USGS	09163500	00095	19086		8	8	2017	2017	1	1060
USGS	09163500	00095	19086		8	9	2017	2017	1	1040
USGS	09163500	00095	19086		8	10	2017	2017	1	1010
USGS	09163500	00095	19086		8	11	2017	2017	1	981
USGS	09163500	00095	19086		8	12	2017	2017	1	950
USGS	09163500	00095	19086		8	13	2017	2017	1	945
USGS	09163500	00095	19086		8	14	2017	2017	1	932
USGS	09163500	00095	19086		8	15	2017	2017	1	927
USGS	09163500	00095	19086		8	16	2017	2017	1	932
USGS	09163500	00095	19086		8	17	2017	2017	1	934
USGS	09163500	00095	19086		8	18	2017	2017	1	943
USGS	09163500	00095	19086		8	19	2017	2017	1	953
USGS	09163500	00095	19086		8	20	2017	2017	1	967
USGS	09163500	00095	19086		8	21	2017	2017	1	978
USGS	09163500	00095	19086		8	22	2017	2017	1	984
USGS	09163500	00095	19086		8	23	2017	2017	1	994
USGS	09163500	00095	19086		8	24	2017	2017	1	1000
USGS	09163500	00095	19086		8	25	2017	2017	1	1010
USGS	09163500	00095	19086		8	26	2017	2017	1	1000
USGS	09163500	00095	19086		8	27	2017	2017	1	1010
USGS	09163500	00095	19086		8	28	2017	2017	1	1010
USGS	09163500	00095	19086		8	29	2017	2017	1	999
USGS	09163500	00095	19086		8	30	2017	2017	1	1010
USGS	09163500	00095	19086		8	31	2017	2017	1	1010
USGS	09163500	00095	19086		9	1	2017	2017	1	1020
USGS	09163500	00095	19086		9	2	2017	2017	1	1030
USGS	09163500	00095	19086		9	3	2017	2017	1	1020
USGS	09163500	00095	19086		9	4	2017	2017	1	1020
USGS	09163500	00095	19086		9	5	2017	2017	1	1020
USGS	09163500	00095	19086		9	6	2017	2017	1	1020
USGS	09163500	00095	19086		9	7	2017	2017	1	1030
USGS	09163500	00095	19086		9	8	2017	2017	1	1030
USGS	09163500	00095	19086		9	9	2017	2017	1	1040
USGS	09163500	00095	19086		9	10	2017	2017	1	1050
USGS	09163500	00095	19086		9	11	2017	2017	1	1050
USGS	09163500	00095	19086		9	12	2017	2017	1	1040
USGS	09163500	00095	19086		9	13	2017	2017	1	1040
USGS	09163500	00095	19086		9	14	2017	2017	1	1030
USGS	09163500	00095	19086		9	15	2017	2017	1	1030
USGS	09163500	00095	19086		9	16	2017	2017	1	1010
USGS	09163500	00095	19086		9	17	2017	2017	1	1020
USGS	09163500	00095	19086		9	18	2017	2017	1	1020
USGS	09163500	00095	19086		9	19	2017	2017	1	1020
USGS	09163500	00095	19086		9	20	2017	2017	1	1020
USGS	09163500	00095	19086		9	21	2017	2017	1	1020
USGS	09163500	00095	19086		9	22	2017	2017	1	1020
USGS	09163500	00095	19086		9	23	2017	2017	1	1020
USGS	09163500	00095	19086		9	24	2017	2017	1	1000
USGS	09163500	00095	19086		9	25	2017	2017	1	1010
USGS	09163500	00095	19086		9	26	2017	2017	1	1020
USGS	09163500	00095	19086		9	27	2017	2017	1	1010
USGS	09163500	00095	19086		9	28	2017	2017	1	998
USGS	09163500	00095	19086		9	29	2017	2017	1	989
USGS	09163500	00095	19086		9	30	2017	2017	1	983
USGS	09163500	00095	19086		10	1	2018	2018	1	989
USGS	09163500	00095	19086		10	2	2018	2018	1	976
USGS	09163500	00095	19086		10	3	2018	2018	1	955
USGS	09163500	00095	19086		10	4	2018	2018	1	931
USGS	09163500	00095	19086		10	5	2018	2018	1	923
USGS	09163500	00095	19086		10	6	2018	2018	1	921
USGS	09163500	00095	19086		10	7	2018	2018	1	923
USGS	09163500	00095	19086		10	8	2018	2018	1	916
USGS	09163500	00095	19086		10	9	2018	2018	1	907
USGS	09163500	00095	19086		10	10	2018	2018	1	910
USGS	09163500	00095	19086		10	11	2018	2018	1	917
USGS	09163500	00095	19086		10	12	2018	2018	1	927
USGS	09163500	00095	19086		10	13	2018	2018	1	946
USGS	09163500	00095	19086		10	14	2018	2018	1	960
USGS	09163500	00095	19086		10	15	2018	2018	1	972
USGS	09163500	00095	19086		10	16	2018	2018	1	981
USGS	09163500	00095	19086		10	17	2018	2018	1	979
USGS	09163500	00095	19086		10	18	2018	2018	1	991
USGS	09163500	00095	19086		10	19	2018	2018	1	1010
USGS	09163500	00095	19086		10	20	2018	2018	1	1030
USGS	09163500	00095	19086		10	21	2018	2018	1	1020
USGS	09163500	00095	19086		10	22	2018	2018	1	1010
USGS	09163500	00095	19086		10	23	2018	2018	1	996
USGS	09163500	00095	19086		10	24	2018	2018	1	984
USGS	09163500	00095	19086		10	25	2018	2018	1	987
USGS	09163500	00095	19086		10	26	2018	2018	1	993
USGS	09163500	00095	19086		10	27	2018	2018	1	991
USGS	09163500	00095	19086		10	28	2018	2018	1	991
USGS	09163500	00095	19086		10	29	2018	2018	1	989
USGS	09163500	00095	19086		10	30	2018	2018	1	988
USGS	09163500	00095	19086		10	31	2018	2018	1	1010
USGS	09163500	00095	19086		11	1	2018	2018	1	1030
USGS	09163500	00095	19086		11	2	2018	2018	1	1030
USGS	09163500	00095	19086		11	3	2018	2018	1	1050
USGS	09163500	00095	19086		11	4	2018	2018	1	1120
USGS	09163500	00095	19086		11	5	2018	2018	1	1200
USGS	09163500	00095	19086		11	6	2018	2018	1	1220
USGS	09163500	00095	19086		11	7	2018	2018	1	1190
USGS	09163500	00095	19086		11	8	2018	2018	1	1180
USGS	09163500	00095	19086		11	9	2018	2018	1	1170
USGS	09163500	00095	19086		11	10	2018	2018	1	1170
USGS	09163500	00095	19086		11	11	2018	2018	1	1150
USGS	09163500	00095	19086		11	12	2018	2018	1	1140
USGS	09163500	00095	19086		11	13	2018	2018	1	1150
USGS	09163500	00095	19086		11	14	2018	2018	1	1150
USGS	09163500	00095	19086		11	15	2018	2018	1	1150
USGS	09163500	00095	19086		11	16	2018	2018	1	1150
USGS	09163500	00095	19086		11	17	2018	2018	1	1140
USGS	09163500	00095	19086		11	18	2018	2018	1	1140
USGS	09163500	00095	19086		11	19	2018	2018	1	1150
USGS	09163500	00095	19086		11	20	2018	2018	1	1150
USGS	09163500	00095	19086		11	21	2018	2018	1	1150
USGS	09163500	00095	19086		11	22	2018	2018	1	1150
USGS	09163500	00095	19086		11	23	2018	2018	1	1160
USGS	09163500	00095	19086		11	24	2018	2018	1	1150
USGS	09163500	00095	19086		11	25	2018	2018	1	1140
USGS	09163500	00095	19086		11	26	2018	2018	1	1120
USGS	09163500	00095	19086		11	27	2018	2018	1	1120
USGS	09163500	00095	19086		11	28	2018	2018	1	1120
USGS	09163500	00095	19086		11	29	2018	2018	1	1120
USGS	09163500	00095	19086		11	30	2018	2018	1	1130
USGS	09163500	00095	19086		12	1	2018	2018	1	1130
USGS	09163500	00095	19086		12	2	2018	2018	1	1130
USGS	09163500	00095	19086		12	3	2018	2018	1	1110
USGS	09163500	00095	19086		12	4	2018	2018	1	1030
USGS	09163500	00095	19086		12	5	2018	2018	1	947
USGS	09163500	00095	19086		12	6	2018	2018	1	938
USGS	09163500	00095	19086		12	7	2018	2018	1	928
USGS	09163500	00095	19086		12	8	2018	2018	1	909
USGS	09163500	00095	19086		12	9	2018	2018	1	928
USGS	09163500	00095	19086		12	10	2018	2018	1	965
USGS	09163500	00095	19086		12	11	2018	2018	1	985
USGS	09163500	00095	19086		12	12	2018	2018	1	957
USGS	09163500	00095	19086		12	13	2018	2018	1	955
USGS	09163500	00095	19086		12	14	2018	2018	1	999
USGS	09163500	00095	19086		12	15	2018	2018	1	1000
USGS	09163500	00095	19086		12	16	2018	2018	1	1000
USGS	09163500	00095	19086		12	17	2018	2018	1	982
USGS	09163500	00095	19086		12	18	2018	2018	1	946
USGS	09163500	00095	19086		12	19	2018	2018	1	965
USGS	09163500	00095	19086		12	20	2018	2018	1	980
USGS	09163500	00095	19086		12	21	2018	2018	1	987
USGS	09163500	00095	19086		12	22	2018	2018	1	987
USGS	09163500	00095	19086		12	23	2018	2018	1	988
USGS	09163500	00095	19086		12	24	2018	2018	1	978
USGS	09163500	00095	19086		12	25	2018	2018	1	963
USGS	09163500	00095	19086		12	26	2018	2018	1	952
USGS	09163500	00095	19086		12	27	2018	2018	1	951
USGS	09163500	00095	19086		12	28	2018	2018	1	969
USGS	09163500	00095	19086		12	29	2018	2018	1	957
USGS	09163500	00095	19086		12	30	2018	2018	1	935
USGS	09163500	00095	19086		12	31	2018	2018	1	937
